75458	d'écologie	0.001674362158606222
75458	l'ucad	0.003348724317212444
75458	l'université	0.00048023045341084956
75458	cheikh	0.001674362158606222
75458	anta-diop	0.001674362158606222
75458	co-directeur	0.001674362158606222
75458	l'ohmi	0.005023086475818665
75458	critères	0.0012086926020865557
75458	privilégiés	0.0014738091968047686
75458	capacité	0.0007102328905567753
75458	espèce	0.001155940272940903
75458	vivre	0.0011113388141596816
75458	annuelle	0.0012732562350033156
75458	situant	0.0014738091968047686
75458	entre	0.00025508583049495867
75458	400	0.00089082367822269
75458	millimètres	0.0014738091968047686
75458	d'eau	0.0018644560263305827
75458	intérêt	0.001155940272940903
75458	populations	0.0029416887040167503
75458	vis-à-vis	0.0009553873111394498
75458	alimentation	0.001821571704716457
75458	besoins	0.0007316750513638381
75458	matière	0.0005311220895623849
75458	médecine	0.0010386243108784904
75458	traditionnelle	0.0029476183936095373
75458	utilisation	0.0010727032732018623
75458	cosmétique	0.0011113388141596816
75458	locale	0.0010386243108784904
75458	certaines	0.0011589139554720209
75458	avons	0.0010193598575106444
75458	choisies	0.0014738091968047686
75458	sont	0.0010964506976934103
75458	endémiques	0.0014738091968047686
75458	traversée	0.0013564932347423563
75458	avaient	0.0008380713490770373
75458	tendance	0.0009107858523582285
75458	disparaître	0.0014738091968047686
75458	alors	0.00025723704310668316
75458	d'autres	0.0013353488875156873
75458	poussaient	0.001674362158606222
75458	alentours	0.001674362158606222
75458	avons-nous	0.0012086926020865557
75458	essayé	0.0013564932347423563
75458	d'intégrer	0.0012086926020865557
75458	dernières	0.0006143590893014256
75458	explique	0.0004897177546197837
75458	chercheur	0.0006070337166821963
75458	parallèle	0.0009553873111394498
75458	études	0.0007102328905567753
75458	menées	0.0009107858523582285
75458	essayer	0.001155940272940903
75458	d'améliorer	0.0008224277142672286
75458	termes	0.0006375183872755841
75458	rendement	0.001155940272940903
75458	croissance	0.0007000796816582165
75458	foulée	0.0012086926020865557
75458	former	0.0019107746222788997
75458	jeunes	0.0008224277142672286
75458	femmes	0.0044453552566387266
75458	pouvoir	0.0004945806718359726
75458	mettre	0.0005256107464804464
75458	place	0.00046655845664562523
75458	pépinières	0.003348724317212444
75458	nécessaires	0.0006218747524657755
75458	principalement	0.00089082367822269
75458	parce	0.0007800099395374636
75458	méticuleuses	0.001674362158606222
75458	tient	0.0009322280131652913
75458	souligner	0.0009553873111394498
75458	rémunéré	0.001674362158606222
75458	travail	0.0008659490205829223
75458	d'où	0.0006234438657978436
75458	celles-ci	0.0017443006228008184
75458	allégement	0.001674362158606222
75458	travaux	0.00035073009047414667
75458	ménagers	0.001674362158606222
75458	dispense	0.0014738091968047686
75458	corvée	0.001674362158606222
75458	quotidienne	0.0012732562350033156
75458	nécessite	0.0007430230455668897
75458	parfois	0.0008224277142672286
75458	marche	0.0012086926020865557
75458	désormais	0.0010622441791247699
75458	s'en	0.0009553873111394498
75458	chargent	0.001674362158606222
75458	feux	0.001674362158606222
75458	brousse	0.0014738091968047686
75458	survenant	0.001674362158606222
75458	pare-feux	0.001674362158606222
75458	aménagés	0.001674362158606222
75458	protéger	0.002311880545881806
75458	mieux	0.0005096799287553222
75458	d'ores	0.0007316750513638381
75458	déjà	0.00034482505361118525
75458	pu	0.0005665954486251598
75458	observer	0.0008721503114004092
75458	animales	0.001155940272940903
75458	commençaient	0.001674362158606222
75458	réapparaître	0.001674362158606222
75458	coeur	0.0006295908567627874
75458	parcelles	0.0013564932347423563
75458	reboisées	0.001674362158606222
75458	résultats	0.0004138061274999724
75458	positifs	0.0012086926020865557
75458	encourageants	0.001155940272940903
75458	lancé	0.0006715973495989561
75458	soit	0.0009698704397830407
75458	véritablement	0.0010386243108784904
75458	succès	0.0007800099395374636
75458	fallait	0.0010727032732018623
75458	accepté	0.0013564932347423563
75458	locales	0.0010081396402851026
75458	précise	0.0005542813875365434
75458	principal	0.0009805629013389168
75458	souci	0.0012732562350033156
75458	pasteur	0.0012732562350033156
75458	trouver	0.0007207553870146248
75458	nourriture	0.0014738091968047686
75458	son	0.0001970244209553849
75458	bétail	0.001674362158606222
75458	or	0.00035372842573509034
75458	brièvement	0.0014738091968047686
75458	résumée	0.001674362158606222
75458	zone	0.0010386243108784904
75458	arbres	0.001155940272940903
75458	plantés	0.0014738091968047686
75458	protégés	0.001674362158606222
75458	animaux	0.0010727032732018623
75458	viennent	0.0007000796816582165
75458	manger	0.0012732562350033156
75458	proposer	0.0007102328905567753
75458	chose	0.0010727032732018623
75458	échange	0.0012732562350033156
75458	contenter	0.0012086926020865557
75458	dire	0.000767148410426613
75458	terres-là	0.001674362158606222
75458	perdues	0.001674362158606222
75458	vous	0.0007800099395374636
75458	quand	0.0005794569777360104
75458	sécheresses	0.0013564932347423563
75458	trop	0.0014860460911337793
75458	fortes	0.0010727032732018623
75458	direction	0.0007000796816582165
75458	eaux	0.0009805629013389168
75458	forêts	0.0010727032732018623
75458	chasse	0.001674362158606222
75458	conservation	0.0011113388141596816
75458	sols	0.0009553873111394498
75458	defccs	0.003348724317212444
75458	autorise	0.001674362158606222
75458	pasteurs	0.001674362158606222
75458	venir	0.00089082367822269
75458	prélever	0.003348724317212444
75458	l'herbe	0.001674362158606222
75458	protégées	0.001674362158606222
75458	ont-ils	0.001155940272940903
75458	compris	0.0009553873111394498
75458	tout	0.0008674943784549918
75458	l'intérêt	0.0007430230455668897
75458	fait	0.0006446819751935102
75458	vient	0.00047104438779750293
75458	nullement	0.0014738091968047686
75458	mordre	0.001674362158606222
75458	ressources	0.0007548343493379967
75458	bien	0.00041753955689237653
75458	contraire	0.001155940272940903
75458	autre	0.00047560096643195027
75458	motif	0.001155940272940903
75458	satisfaction	0.0010727032732018623
75458	jardins	0.0013564932347423563
75458	polyvalents	0.0014738091968047686
75458	lesquels	0.0007102328905567753
75458	même	0.0003692046687187511
75458	installé	0.0009107858523582285
75458	goutte-à-goutte	0.001674362158606222
75458	grâce	0.00043297451029146114
75458	nombreuses	0.000662693977475051
75458	peuvent	0.0005311220895623849
75458	aujourd'hui	0.0002682397666680147
75458	pratiquer	0.0014738091968047686
75458	maraîchage	0.001674362158606222
75458	village	0.0014738091968047686
75458	comme	0.00037677372243792817
75458	widou	0.001674362158606222
75458	thiengoli	0.001674362158606222
75458	près	0.0005148933448192506
75458	270	0.001674362158606222
75458	appartenant	0.001674362158606222
75458	coopérative	0.0013564932347423563
75458	cultivent	0.001674362158606222
75458	petites	0.0009107858523582285
75458	quantités	0.001155940272940903
75458	fruits	0.0009805629013389168
75458	légumes	0.001155940272940903
75458	qualité	0.0005729547543588243
75458	qu'elles	0.0009322280131652913
75458	consomment	0.0012086926020865557
75458	elles	0.0005998892360747525
75458	expliqué	0.0013564932347423563
75458	composée	0.0010727032732018623
75458	lait	0.001155940272940903
75458	caillé	0.001674362158606222
75458	coucous	0.001674362158606222
75458	mil	0.001674362158606222
75458	train	0.0009107858523582285
75458	changer	0.001155940272940903
75458	observe	0.001615173356967299
75458	directeur	0.00047104438779750293
75458	preuve	0.0016761426981540745
75458	commence	0.0009805629013389168
75458	produire	0.0006143590893014256
75458	ses	0.0005144740862133663
75458	effets	0.0015096686986759934
75458	également	0.0004891266680742186
75458	niveau	0.00046214101567359784
75458	prise	0.0008721503114004092
75458	conscience	0.0012086926020865557
75458	problèmes	0.0017443006228008184
75458	sanitaires	0.001155940272940903
75458	terme	0.0008739308509482619
75458	qu'a	0.0008546093795400833
75458	entraîné	0.0010727032732018623
75458	multiplication	0.0012086926020865557
75458	visites	0.0011113388141596816
75458	médicales	0.0014738091968047686
75458	terrain	0.001615173356967299
75458	personnes	0.00043696542547413096
75458	chez	0.0005148933448192506
75458	lesquelles	0.0019107746222788997
75458	avions	0.00089082367822269
75458	diagnostiqué	0.001674362158606222
75458	diabète	0.0013564932347423563
75458	ou	0.0005059551207518939
75458	l'hypertension	0.001674362158606222
75458	y	0.0006029577078138939
75458	4	0.00041753955689237653
75458	ans	0.00033336467379264944
75458	n'avions	0.0013564932347423563
75458	moyens	0.0008380713490770373
75458	prescrire	0.001674362158606222
75458	traitement	0.0006375183872755841
75458	préventif	0.001674362158606222
75458	ensuite	0.0005929169284943627
75458	rendues	0.001674362158606222
75458	dispensaire	0.001674362158606222
75458	procurer	0.001674362158606222
75458	médicaments	0.0009322280131652913
75458	auprès	0.0007430230455668897
75458	médecin	0.0012086926020865557
75458	n'hésitant	0.001674362158606222
75458	vendre	0.001674362158606222
75458	l'une	0.0006375183872755841
75458	bêtes	0.001674362158606222
75458	régler	0.0014738091968047686
75458	dépenses	0.001674362158606222
75458	nouveau	0.0005542813875365434
75458	ajoute-t-il	0.0010386243108784904
75458	enthousiasme	0.0010727032732018623
75458	concernés	0.0022226776283193633
75458	d'envergure	0.0027129864694847125
75458	planétaire	0.0029476183936095373
75458	entraîne	0.0009805629013389168
75458	flux	0.0010081396402851026
75458	incessant	0.001674362158606222
75458	l'année	0.0007800099395374636
75458	certains	0.0005202024252131716
75458	vont	0.0009794355092395675
75458	végétaux	0.0010386243108784904
75458	échantillons	0.0012732562350033156
75458	biologiques	0.0009553873111394498
75458	encore	0.0006501155693579864
75458	s'intéressent	0.0010386243108784904
75458	oiseaux	0.0013564932347423563
75458	rongeurs	0.0013564932347423563
75458	sans	0.0004138061274999724
75458	oublier	0.001155940272940903
75458	spécialistes	0.0007800099395374636
75458	différentes	0.0004577900049081363
75458	disciplines	0.0009805629013389168
75458	secteur	0.00048493521989152033
75458	sciences	0.00048493521989152033
75458	humaines	0.0008075866784836495
75458	toutes	0.0005665954486251598
75458	activités	0.0006807834152123027
75458	créent	0.0014738091968047686
75458	dynamique	0.0008380713490770373
75458	très	0.00023842875589798613
75458	particulière	0.0010727032732018623
75458	souligne	0.0006715973495989561
75458	collaboration	0.0004897177546197837
75458	instituteurs	0.001674362158606222
75458	locaux	0.0009107858523582285
75458	vingtaine	0.0007207553870146248
75458	d'élèves	0.0014738091968047686
75458	vivent	0.0012732562350033156
75458	l'ont	0.0011113388141596816
75458	vraiment	0.0010386243108784904
75458	jamais	0.0006807834152123027
75458	vu	0.0010727032732018623
75458	allés	0.0014738091968047686
75458	matin	0.0012732562350033156
75458	l'après-midi	0.0012732562350033156
75458	on	0.00038893982302041726
75458	demandé	0.0014738091968047686
75458	dessiner	0.0014738091968047686
75458	fameuse	0.0012732562350033156
75458	curieusement	0.001674362158606222
75458	ils	0.000820240518024647
75458	n'ont	0.0008721503114004092
75458	dessiné	0.0014738091968047686
75458	camions	0.001674362158606222
75458	gens	0.0011113388141596816
75458	l'image	0.0011113388141596816
75458	qu'ils	0.001325387954950102
75458	là	0.0005542813875365434
75458	suffit	0.0009805629013389168
75458	rassurer	0.0014738091968047686
75458	parents	0.0011113388141596816
75458	intelligemment	0.001674362158606222
75458	enfants	0.0009553873111394498
75458	seront	0.0011331908972503197
75458	demain	0.0007548343493379967
75458	l'importance	0.0007934698902958159
75458	soient	0.0008721503114004092
75458	conscients	0.003348724317212444
75458	environnementaux	0.00089082367822269
75458	auxquels	0.0008224277142672286
75458	confrontés	0.0009553873111394498
75458	développés	0.0008721503114004092
75458	devraient	0.0008224277142672286
75458	l'être	0.0014738091968047686
75458	s'interroger	0.0014738091968047686
75458	vite	0.00089082367822269
75458	nécessité	0.0007000796816582165
75458	s'impliquer	0.0013564932347423563
75458	pleinement	0.0008721503114004092
75458	car	0.0007800099395374636
75458	si	0.00029897375805531016
75458	avance	0.0014738091968047686
75458	s'esquisse	0.001674362158606222
75458	hélas	0.0013564932347423563
75458	lentement	0.001674362158606222
75458	autres	0.0005998892360747525
75458	partenaires	0.0004492794865627473
75458	urgent	0.0010727032732018623
75458	grandes	0.0005998892360747525
75458	nations	0.0014738091968047686
75458	apportent	0.0011113388141596816
75458	concours	0.0008546093795400833
75458	sommes-nous	0.0012732562350033156
75458	objectifs	0.0009107858523582285
75458	l'umi-ess	0.001674362158606222
75458	associe	0.001155940272940903
75458	marseille	0.0010081396402851026
75458	france	0.0003196494634117184
75458	cnrst	0.001674362158606222
75458	ouagadougou	0.001674362158606222
75458	l'ugb	0.001674362158606222
75458	saint-louis	0.0013564932347423563
75458	l'usttb	0.001674362158606222
75458	bamako	0.001674362158606222
75458	mali	0.003348724317212444
75458	mauritanie	0.001674362158606222
75458	niger	0.001674362158606222
75458	nigeria	0.001674362158606222
75458	tchad	0.001674362158606222
75458	soudan	0.001674362158606222
75458	ethiopie	0.001674362158606222
75458	erythrée	0.001674362158606222
75458	acacia	0.005023086475818665
75458	senegal	0.001674362158606222
75458	raddiana	0.001674362158606222
75458	ziziphus	0.001674362158606222
75458	mauritania	0.001674362158606222
75458	nilotica	0.001674362158606222
75458	balanites	0.001674362158606222
75458	aegyptiaca	0.001674362158606222
75458	tamarindus	0.001674362158606222
75458	indica	0.001674362158606222
75459	lipoprotéines	0.04120120180121985
75459	elles	0.002580039379221213
75459	sont	0.0014736501587014764
75459	encore	0.0013980278934188216
75459	loin	0.0020046908993712064
75459	d'avoir	0.0018022136031011933
75459	livrer	0.002917043474710998
75459	tous	0.000829110528401678
75459	leurs	0.0007939487217003515
75459	secrets	0.0031693232154784493
75459	lipoprotéine	0.003600598280899626
75459	un	0.0003640372648207946
75459	mot	0.0021679335244526345
75459	autour	0.0016016478241507569
75459	duquel	0.00187549801921492
75459	laurent	0.01116744334261185
75459	lagrost	0.015846616077392246
75459	a	0.0005716605660014313
75459	bâti	0.0031693232154784493
75459	sa	0.0025291437980619696
75459	carrière	0.0018377774766327579
75459	scientifique	0.0051137324542575744
75459	depuis	0.0040898948606932556
75459	thèse	0.00562649405764476
75459	de	0.0
75459	doctorat	0.00223348866852237
75459	et	0.0
75459	qui	0.0003730279434651229
75459	l'accompagne	0.003600598280899626
75459	au	0.0004732060796971334
75459	quotidien	0.001527305972386418
75459	c'est	0.0008102254403715332
75459	en	0.00012501916850984158
75459	effet	0.0005393940299592152
75459	cette	0.00027196650071115624
75459	structure	0.0014442229537937436
75459	est	0.0009352907751393522
75459	constituée	0.002389856103228771
75459	lipides	0.012428842046449107
75459	protéines	0.009792905189037974
75459	dont	0.001140018626244122
75459	le	9.20361658873618e-05
75459	rôle	0.005349191996854607
75459	d'assurer	0.0021679335244526345
75459	notamment	0.0014217314062153544
75459	transport	0.007834324151230377
75459	du	0.00036654774652456666
75459	cholestérol	0.015846616077392246
75459	que	0.0015142594550308266
75459	s'articule	0.002389856103228771
75459	l'essentiel	0.002054493343868645
75459	ses	0.002212680812052329
75459	travaux	0.0015084408762226194
75459	plus	0.0006407854400366471
75459	25	0.001527305972386418
75459	ans	0.0007168773285999525
75459	donc	0.0006014268121858221
75459	tout	0.0018654857622649608
75459	naturellement	0.0018022136031011933
75459	chercheur	0.005221533574441127
75459	dijonnais	0.004217263366503478
75459	dirige	0.0016232182784474685
75459	l'unité	0.0015054722094111502
75459	mixte	0.00157341583395003
75459	recherche	0.0016204508807430664
75459	866	0.00821414445017182
75459	nutrition	0.007208854412404773
75459	santé	0.0034996315002804594
75459	l'inserm	0.004779712206457542
75459	présentera	0.0024857684092898214
75459	une	0.0004626800484989239
75459	communication	0.004217263366503478
75459	lors	0.002025895776745134
75459	prochain	0.004649801587001226
75459	congrès	0.0036755549532655157
75459	goût	0.0031956377976959925
75459	vitagora	0.0025500524632379325
75459	3	0.0009571913467817796
75459	avril	0.0034733169180629167
75459	dans	0.000635990687304134
75459	laquelle	0.0019322879923515293
75459	il	0.0015987320107838181
75459	s'interrogera	0.003600598280899626
75459	sur	0.0004150877911016823
75459	des	0.00010754182981305661
75459	au-delà	0.0015054722094111502
75459	les	0.00013826806690250135
75459	applications	0.0011791139255579158
75459	physiopathologies	0.003600598280899626
75459	qu'il	0.0007871486715220398
75459	possible	0.0024921631048187725
75459	d'envisager	0.002054493343868645
75459	à	0.0
75459	ou	0.0007253473125583503
75459	moins	0.0009226158744082561
75459	long	0.0012050426105046153
75459	terme	0.0009396634722588403
75459	cela	0.0008663790561451135
75459	fait	0.0006931716653047698
75459	d'une	0.0005472730811863029
75459	soixantaine	0.002389856103228771
75459	d'années	0.002850153754126222
75459	scientifiques	0.0011072419922259242
75459	monde	0.0007939487217003515
75459	entier	0.0018377774766327579
75459	s'intéressent	0.00446697733704474
75459	aux	0.00035926434145775
75459	exactement	0.002917043474710998
75459	qu'ils	0.001425076877063111
75459	se	0.0012035618489825222
75459	rendus	0.002917043474710998
75459	compte	0.0009938018116419345
75459	ces	0.000734075584150714
75459	structures	0.0017366584590314583
75459	transportent	0.0031693232154784493
75459	celui-ci	0.0020066024166907836
75459	impliqué	0.0023067730846360966
75459	la	2.293820783492116e-05
75459	formation	0.0011072419922259242
75459	lésions	0.002738048150057273
75459	d'athérosclérose	0.003600598280899626
75459	développement	0.0005816728229513906
75459	maladies	0.004793456696543989
75459	cardiovasculaires	0.0024857684092898214
75459	va	0.0016296129739764194
75459	découvrir	0.0016773566178305626
75459	l'occasion	0.002192061813930483
75459	fin	0.0011542226704441298
75459	années	0.0023614460145661197
75459	quatre-vingt	0.003600598280899626
75459	on	0.0016727755712138861
75459	commençait	0.003600598280899626
75459	alors	0.0011063404060261644
75459	comprendre	0.001191943213026292
75459	ne	0.0011250534924415162
75459	pas	0.0010518325627212064
75459	entités	0.0025992085898738112
75459	stables	0.0031693232154784493
75459	mais	0.0010880209688375255
75459	subissent	0.0031693232154784493
75459	remaniements	0.003600598280899626
75459	constants	0.0031693232154784493
75459	durant	0.003426422305586561
75459	leur	0.0010518325627212064
75459	transit	0.003600598280899626
75459	sang	0.0024857684092898214
75459	via	0.001388466412202956
75459	spécifiques	0.0016496988023643926
75459	rappelle-t-il	0.0021679335244526345
75459	après	0.0010033012083453918
75459	avoir	0.0011072419922259242
75459	obtenu	0.0020046908993712064
75459	allé	0.002738048150057273
75459	travailler	0.0026107667872205635
75459	australie	0.005834086949421996
75459	tant	0.0012750262316189663
75459	contingent	0.003600598280899626
75459	sein	0.0005672583157767546
75459	d'un	0.0003424924796622624
75459	laboratoire	0.0015608442736790942
75459	celui	0.0012750262316189663
75459	professeur	0.0014065024112115815
75459	philip	0.007201196561799252
75459	barter	0.0063386464309568985
75459	d'abord	0.0020046908993712064
75459	localisé	0.0031693232154784493
75459	baker	0.003600598280899626
75459	institute	0.0021679335244526345
75459	melbourne	0.003600598280899626
75459	puis	0.001388466412202956
75459	wollongong	0.003600598280899626
75459	banlieue	0.003600598280899626
75459	sydney	0.003600598280899626
75459	époque	0.002917043474710998
75459	natif	0.003600598280899626
75459	saône-et-loire	0.003600598280899626
75459	transfert	0.005209975377094375
75459	savait	0.0031693232154784493
75459	certaines	0.0012460815524093863
75459	pouvaient	0.0025992085898738112
75459	modifier	0.0021679335244526345
75459	métabolisme	0.0025992085898738112
75459	qu'éventuellement	0.003600598280899626
75459	l'une	0.0013709385376800168
75459	d'entre	0.001388466412202956
75459	cetp	0.014402393123598504
75459	cholesteryl	0.003600598280899626
75459	ester	0.003600598280899626
75459	protein	0.0031693232154784493
75459	pouvait	0.0025992085898738112
75459	échanger	0.0025992085898738112
75459	entre	0.0021941766852317073
75459	bonnes	0.0025992085898738112
75459	mauvaises	0.003600598280899626
75459	aussi	0.0010374326369546134
75459	imaginait-on	0.003600598280899626
75459	déjà	0.0014830441417489656
75459	comme	0.0008102254403715332
75459	cible	0.0023067730846360966
75459	thérapeutique	0.00223348866852237
75459	explique-t-il	0.0015054722094111502
75459	retour	0.003831307567370366
75459	france	0.0013747674629827774
75459	passe	0.001915653783685183
75459	concours	0.0018377774766327579
75459	y	0.0006483091113385778
75459	1992	0.0024857684092898214
75459	chargé	0.002108631683251739
75459	devenu	0.0025992085898738112
75459	directeur	0.001012947888372567
75459	2000	0.0018377774766327579
75459	co-dirige	0.002738048150057273
75459	l'umr	0.005476096300114546
75459	cancer	0.002108631683251739
75459	avec	0.0006269126606386248
75459	eric	0.0024857684092898214
75459	solary	0.003600598280899626
75459	avant	0.0010428191476463781
75459	d'en	0.0017366584590314583
75459	prendre	0.0014843787182640064
75459	direction	0.0015054722094111502
75459	mettre	0.0022605780242611747
75459	pied	0.002917043474710998
75459	collègues	0.0036044272062023867
75459	nouveau	0.001191943213026292
75459	programme	0.0010635610149366688
75459	pour	6.664504482264848e-05
75459	période	0.002108631683251739
75459	2012-2016	0.003600598280899626
75459	toutes	0.0012184237369432162
75459	restent	0.002108631683251739
75459	coeur	0.0013538909398294325
75459	préoccupations	0.002108631683251739
75459	ce	9.686733065091894e-05
75459	ainsi	0.00029167253960177687
75459	dès	0.0020654037552139976
75459	son	0.00042368718603729615
75459	collaboration	0.00105310365284283
75459	pu	0.0012184237369432162
75459	évidence	0.00187549801921492
75459	inhibiteur	0.007201196561799252
75459	physiologique	0.002917043474710998
75459	puissant	0.003600598280899626
75459	capable	0.0014843787182640064
75459	moduler	0.003600598280899626
75459	assez	0.0019585810378075943
75459	finement	0.003600598280899626
75459	temps	0.000914264092659368
75459	réel	0.001915653783685183
75459	l'activité	0.00410898668773729
75459	protéine	0.00223348866852237
75459	cet	0.0007168773285999525
75459	je	0.0014442229537937436
75459	soupçonnais	0.003600598280899626
75459	l'existence	0.0023067730846360966
75459	mon	0.0021679335244526345
75459	séjour	0.002738048150057273
75459	nous	0.001307486386050047
75459	l'avons	0.002738048150057273
75459	isolé	0.002738048150057273
75459	caractérisé	0.0031693232154784493
75459	s'agit	0.0010850182584461999
75459	l'apolipoprotéine	0.003600598280899626
75459	c1	0.003600598280899626
75459	précise-t-il	0.0014065024112115815
75459	d'indiquer	0.002917043474710998
75459	l'on	0.0010327018776069988
75459	s'est	0.0010850182584461999
75459	aperçu	0.002917043474710998
75459	patients	0.0016773566178305626
75459	risque	0.0017063012970401426
75459	diabétiques	0.0031693232154784493
75459	ceux	0.0014442229537937436
75459	souffrent	0.002738048150057273
75459	dyslipidémie	0.003600598280899626
75459	ont	0.0011826855169304166
75459	perdu	0.002917043474710998
75459	capacité	0.001527305972386418
75459	contrôler	0.0020046908993712064
75459	autant	0.0010850182584461999
75459	résultats	0.0008898610277614019
75459	amené	0.0024857684092898214
75459	progressivement	0.0013538909398294325
75459	penser	0.002389856103228771
75459	si	0.0006429220785687973
75459	jouent	0.002917043474710998
75459	important	0.002383886426052584
75459	sans	0.0008898610277614019
75459	doute	0.00157341583395003
75459	d'autres	0.0009571913467817796
75459	domaines	0.0011302890121305874
75459	l'idée	0.0014843787182640064
75459	apparaissait	0.0031693232154784493
75459	sporadiquement	0.003600598280899626
75459	littérature	0.002917043474710998
75459	vingtaine	0.0015499338623337418
75459	reconnaît-il	0.002738048150057273
75459	observant	0.002738048150057273
75459	équipes	0.0010033012083453918
75459	grandes	0.0012900196896106066
75459	pathologies	0.0021679335244526345
75459	cancers	0.005834086949421996
75459	inflammatoires	0.005834086949421996
75459	disposent	0.0019585810378075943
75459	forcément	0.0021679335244526345
75459	outils	0.0014442229537937436
75459	nécessaires	0.0013372979992136518
75459	l'étude	0.0016496988023643926
75459	savons	0.002738048150057273
75459	peuvent	0.0011421407685288537
75459	transporter	0.0023067730846360966
75459	grand	0.0010850182584461999
75459	nombre	0.0011542226704441298
75459	molécules	0.0015978188988479962
75459	hydrophobes	0.0031693232154784493
75459	d'intérêt	0.0023067730846360966
75459	physiopathologique	0.003600598280899626
75459	certes	0.001425076877063111
75459	peu	0.0009752273457904049
75459	d'équipes	0.0024857684092898214
75459	exploré	0.0031693232154784493
75459	lien	0.0018022136031011933
75459	s'enthousiasme	0.00187549801921492
75459	rappelant	0.002389856103228771
75459	passage	0.00187549801921492
75459	mots	0.002389856103228771
75459	philosophe	0.0031693232154784493
75459	gaston	0.003600598280899626
75459	bachelard	0.003600598280899626
75459	l'esprit	0.0031693232154784493
75459	forme	0.0012184237369432162
75459	réformant	0.003600598280899626
75459	démarche	0.0013211360931825785
75459	porté	0.0017685730646348282
75459	fruits	0.002108631683251739
75459	cadre	0.0006931716653047698
75459	d'excellence	0.002108631683251739
75459	labex	0.002738048150057273
75459	lipstic	0.0031693232154784493
75459	lequel	0.0014442229537937436
75459	impliquée	0.0020046908993712064
75459	comprend	0.00223348866852237
75459	mieux	0.0010960309069652414
75459	pourquoi	0.0016773566178305626
75459	9ème	0.002389856103228771
75459	édition	0.0011665438334268197
75459	fera	0.0031693232154784493
75459	intitulée	0.00223348866852237
75459	plasma	0.0031693232154784493
75459	lipoproteins	0.003600598280899626
75459	cholesterol	0.003600598280899626
75459	what	0.003600598280899626
75459	else	0.003600598280899626
75460	la	5.966109747849752e-05
75460	phytochip	0.030648995122779743
75460	une	0.0006564038086427822
75460	biopuce	0.020432663415186497
75460	à	0.0
75460	adn	0.020432663415186497
75460	pour	0.0001890985418138563
75460	détecter	0.015054439013598904
75460	les	6.538693136717205e-05
75460	micro-algues	0.024830443235954597
75460	toxiques	0.013561947642712865
75460	co-financé	0.010216331707593248
75460	par	0.0006135531483540736
75460	le	8.160727107390567e-05
75460	programme	0.0030177462944138
75460	systerra	0.010216331707593248
75460	de	0.0
75460	l'agence	0.005018146337866302
75460	nationale	0.0037485894026074796
75460	recherche	0.0022989323470704484
75460	anr	0.005688106698215864
75460	comanche	0.020432663415186497
75460	s'achèvera	0.007053115242619088
75460	en	0.00013643430209485524
75460	juillet	0.005435472930944138
75460	prochain	0.004397779820768097
75460	lancé	0.004097835860764363
75460	2011	0.0036177573563822706
75460	ce	0.0005497024129621254
75460	projet	0.003868220342498499
75460	qui	0.0005292144401192191
75460	associe	0.007053115242619088
75460	des	0.0001307738627343441
75460	équipes	0.002846765217175136
75460	l'ifremer	0.007374990226552522
75460	du	0.0001890985418138563
75460	cnrs	0.00219548677426114
75460	et	0.0
75460	plusieurs	0.004428737004178894
75460	universités	0.004533648745511795
75460	françaises	0.004927591887820967
75460	université	0.009824968585000033
75460	bretagne	0.014106230485238175
75460	occidentale	0.007768933368861694
75460	brest	0.007768933368861694
75460	caen	0.007374990226552522
75460	basse-normandie	0.007768933368861694
75460	pierre	0.004533648745511795
75460	marie	0.005829416073253311
75460	curie	0.006151291057186745
75460	est	0.0015164528711899368
75460	premier	0.0023731653429010014
75460	matière	0.0032407083594843083
75460	pluridisciplinaire	0.008276814411984865
75460	entièrement	0.006545234199495917
75460	dédié	0.005214506823941728
75460	coquille	0.020432663415186497
75460	saint-jacques	0.030648995122779743
75460	pecten	0.010216331707593248
75460	maximus	0.010216331707593248
75460	espèce	0.007053115242619088
75460	très	0.004364409300035088
75460	recherchée	0.010216331707593248
75460	gastronomes	0.010216331707593248
75460	mais	0.0010290496426132694
75460	également	0.0014922340015841506
75460	étudiée	0.008992632538227472
75460	communauté	0.004841456525748048
75460	scientifique	0.0029019392301396644
75460	a	0.001081352506962057
75460	vocation	0.006337297116376481
75460	améliorer	0.006151291057186745
75460	connaissances	0.004333575482624878
75460	sur	0.000785179615688277
75460	dynamique	0.0051135979470107035
75460	populations	0.005983028109389082
75460	coquilles	0.010216331707593248
75460	travers	0.004097835860764363
75460	cette	0.0007716773068958825
75460	approche	0.004927591887820967
75460	pluri-thématique	0.010216331707593248
75460	allant	0.0067809738213564326
75460	l'écologie	0.008992632538227472
75460	fondamentale	0.005557274651990655
75460	l'économie	0.005983028109389082
75460	filières	0.006151291057186745
75460	c'est	0.0011494661735352242
75460	dans	0.0006015196473418503
75460	cadre	0.0019668041560273555
75460	que	0.0005370696644367466
75460	laboratoire	0.002214368502089447
75460	détection	0.005435472930944138
75460	capteurs	0.006151291057186745
75460	mesures	0.005018146337866302
75460	centre	0.0022722564659699764
75460	ifremer	0.008276814411984865
75460	développé	0.003535629770657527
75460	capable	0.0042117737615783605
75460	l'eau	0.009211433807775065
75460	mer	0.005557274651990655
75460	rappelons	0.0024152012507799394
75460	ces	0.0013885765792336
75460	dernières	0.0037485894026074796
75460	ont	0.0011185833208908278
